1294	-1.337
1295	-1.947
1296	-3.203
1297	-2.747
1298	0.03814
1299	-1.213
1300	-1.895
1301	-2.332
1302	-6.772
1303	-1.57
1304	-5.972
1305	0.3865
1306	-1.782
1307	-3.177
1308	-2.58
1309	-3.61
1310	-4.218
1311	-3.589
1312	-3.474
1313	-1.94
1314	-1.556
1315	-3.84
1316	-4.174
1317	-5.071
1318	-4.436
1319	-2.768
1320	2.036
1321	-1.56
1322	-0.6164
1323	-2.517
1324	-1.491
1325	-1.124
1326	-1.275
1327	-2.735
1328	-2.266
1329	-2.013
1330	-3.37
1331	-0.2664
1332	-4.937
1333	-1.011
1334	-3.597
1335	-4.304
1336	-4.469
1337	-2.417
1338	-0.7307
1339	-2.846
1340	-1.961
1341	-4.276
1342	-4.363
1343	-3.242
1344	0.2502
1345	-1.952
1346	-3.581
1347	-4.966
1348	-4.91
1349	-3.384
1350	-0.824
1351	-4.804
1352	-0.2134
1353	-2.786
1354	-1.533
1355	-2.007
1356	-2.864
1357	-2.537
1358	-3.533
1359	-5.647
1360	-4.15
1361	-7.637
1362	-2.293
1363	-2.517
1364	-0.1475
1365	-0.7199
1366	-3.779
1367	-4.422
1368	-1.212
1369	-1.939
1370	-1.087
1371	-2.885
1372	-1.26
1373	-1.929
1374	-3.196
1375	-0.159
1376	-2.318
1377	-2.607
1378	-3.72
1379	-1.957
1380	-3.939
1381	-3.72
1382	-1.495
1383	-7.506
1384	-2.933
1385	-5.404
1386	-4.106
1387	-0.2032
1388	-2.428
1389	-3.362
1390	-2.286
1391	-3.682
1392	-5.438
1393	-5.322
1394	-2.676
1395	-2.309
1396	-2.596
1397	-3.242
1398	-3.882
1399	-1.916
1400	-3.699
1401	-4.598
1402	-2.069
1403	-2.049
1404	-1.773
1405	-3.152
1406	-0.8058
1407	-1.86
1408	-3.872
1409	-3.444
1410	-3.239
1411	-2.871
1412	-2.328
1413	-1.593
1414	-2.029
1415	-1.701
1416	-2.817
1417	-5.445
1418	-3.484
1419	-4.11
1420	-2.199
1421	-4.236
1422	-1.807
1423	-3.545
1424	-1.493
1425	-1.123
1426	-1.609
1427	-4.192
1428	-0.8194
1429	-1.288
1430	-1.792
1431	-2.517
1432	-4.103
1433	-7.589
1434	-2.047
1435	-1.453
1436	-5.036
1437	-4.054
1438	-2.452
1439	-4.694
1440	-4.624
1441	-2.194
1442	-0.01465
1443	-2.434
1444	-4.768
1445	-5.379
1446	-4.681
1447	-4.874
1448	-2.38
1449	-2.62
1450	-1.339
1451	-2.302
1452	-1.087
1453	-1.559
1454	-1.174
1455	-1.637
1456	-1.029
1457	-1.428
1458	-4.076
1459	-0.8091
1460	-2.057
1461	-0.8961
1462	-1.107
1463	-2.708
1464	-1.66
1465	-1.886
1466	-4.118
1467	-1.66
1468	-4.891
1469	-2.001
1470	-0.6094
1471	-0.9443
1472	-0.6174
1473	-1.564
1474	-1.379
1475	-3.474
1476	-3.696
1477	-0.8425
1478	-1.701
1479	-3.244
1480	-2.73
1481	-5.389
1482	-5.907
1483	-1.127
1484	-2.714
1485	-1.384
1486	-0.6525
1487	-0.8215
1488	-0.231
1489	-3.918
1490	-2.738
1491	-1.793
1492	-3.22
1493	-4.619
1494	-2.939
1495	-1.732
1496	0.07334
1497	-0.9959
1498	-2.296
1499	-2.399
1500	-1.259
1501	-3.745
1502	-4.794
1503	-0.8021
1504	-1.612
1505	-3.315
1506	-1.935
1507	-3.248
1508	-3.757
1509	-4.76
1510	-5.169
1511	-2.703
1512	-1.714
1513	-1.894
1514	-4.91
1515	-1.416
1516	-1.975
1517	-4.545
1518	-4.663
1519	-2.517
1520	-1.297
1521	-1.804
1522	-4.668
1523	-1.696
1524	-3.384
1525	-5.506
1526	-7.449
1527	-4.879
1528	-5.466
1529	-2.628
1530	-6.573
1531	-1.937
1532	-2.196
1533	-3.836
1534	0.1466
1535	-0.3229
1536	-1.369
1537	-2.653
1538	-3.016
1539	-0.1856
1540	-5.856
1541	-1.795
1542	-3.388
1543	-2.6
1544	-0.8122
1545	-1.268
1546	-4.967
1547	-3.121
1548	-1.33
1549	-3.81
1550	-1.605
1551	-5.075
1552	-3.108
1553	-5.253
1554	-3.649
1555	-4.142
1556	-2.297
1557	-1.698
1558	-2.427
1559	-3.638
1560	-4.181
1561	-6.379
1562	-2.111
1563	-2.408
1564	-4.087
1565	-1.476
1566	-4.33
1567	-1.069
1568	-2.867
1569	-2.82
1570	-2.389
1571	-1.564
1572	-1.776
1573	-3.209
1574	-2.385
1575	-3.285
1576	-2.788
1577	-1.939
1578	-2.824
1579	-4.128
1580	-4.045
1581	-3.281
1582	-2.853
1583	-2.147
1584	-2.232
1585	-2.164
1586	-0.4735
1587	-0.9496
1588	-3.068
1589	-1.296
1590	-1.926
1591	-0.4825
1592	-4.729
1593	-2.631
1594	-3.607
1595	-2.578
1596	-3.143
1597	-1.393
1598	-1.511
1599	-3.409
1600	-0.8305
1601	-2.646
1602	-0.5965
1603	-2.534
1604	-1.22
1605	-1.304
1606	-4.283
1607	-2.597
1608	-0.8662
1609	-2.286
1610	-3.785
1611	-3.379
1612	-2.644
1613	-3.162
1614	-2.981
1615	-3.903
1616	-0.2794
1617	-1.311
1618	-2.699
1619	-3.506
1620	-1.726
1621	-0.1796
1622	-1.055
1623	-1.948
1624	-2.423
1625	-5.061
1626	-3.295
1627	-4.21
1628	-3.338
1629	-3.792
1630	-2.403
1631	-3.032
1632	-2.741
1633	-5.493
1634	-2.344
1635	-2.699
1636	-0.9083
1637	-2.64
1638	0.3777
1639	-2.834
1640	-4.177
1641	-2.554
1642	-2.966
1643	-3.773
1644	-4.594
1645	-3.937
1646	-1.315
1647	-1.459
1648	-2.011
1649	-0.7166
1650	-0.8097
1651	-2.245
1652	-1.401
1653	-1.872
1654	-4.702
1655	-1.742
1656	-3.399
1657	-1.634
1658	-2.131
1659	-3.201
1660	-3.306
1661	-3.74
1662	-6.435
1663	-6.035
1664	-3.0
1665	-2.595
1666	-2.239
1667	1.167
1668	-2.096
1669	-3.367
1670	-3.187
1671	-4.305
1672	-5.439
1673	-4.246
1674	-1.774
1675	-2.224
1676	-4.095
1677	-2.715
1678	-1.743
1679	-2.958
1680	-2.969
1681	-3.704
1682	-3.984
1683	-1.377
1684	-3.542
1685	-3.107
1686	-3.794
1687	-2.314
1688	-3.318
1689	-2.734
1690	-0.7319
1691	-1.317
1692	-2.979
1693	-5.566
1694	-0.9861
1695	-2.13
1696	-1.781
1697	-2.692
1698	-3.863
1699	-3.541
1700	-3.076
1701	-5.108
1702	-3.326
1703	-2.803
1704	-3.915
1705	-3.067
1706	-3.089
1707	-3.81
1708	-1.934
1709	-1.417
1710	0.04689
1711	-1.428
1712	-5.171
1713	-2.262
1714	-3.404
1715	-1.655
1716	-0.5745
1717	-1.333
1718	-6.194
1719	-2.979
1720	-2.775
1721	-5.204
1722	-0.5829
1723	-0.9471
1724	-2.902
1725	-0.9446
1726	-3.464
1727	-2.21
1728	-3.33
1729	-6.289
1730	-2.399
1731	-3.214
1732	-3.545
1733	-2.727
1734	-1.718
1735	0.09058
1736	-1.214
1737	-2.796
1738	-1.767
1739	-0.9514
1740	-2.874
1741	-1.61
1742	-3.124
1743	-4.058
1744	-9.984
1745	-4.232
1746	-3.241
1747	-2.355
1748	-0.9148
1749	-0.2519
1750	-0.06156
1751	-7.426
1752	-6.061
1753	-3.896
1754	-9.605
1755	-1.875
1756	-1.411
1757	-0.4288
1758	-0.8446
1759	-0.969
1760	-1.994
1761	-4.648
1762	-3.119
1763	-4.341
1764	-2.382
1765	-2.361
1766	-2.153
1767	-4.901
1768	-6.959
1769	-2.173
1770	-4.127
1771	-2.816
1772	-2.741
1773	-4.112
1774	-2.049
1775	-2.306
1776	-5.067
1777	-4.399
1778	-1.034
1779	-4.742
1780	-3.891
1781	-3.223
1782	1.048
1783	-0.8348
1784	-1.201
1785	-1.613
1786	-4.255
1787	0.1602
1788	-1.653
1789	-3.176
1790	-3.605
1791	-4.89
1792	-8.062
1793	-3.654
1794	-1.101
1795	-5.711
1796	-4.608
1797	-2.77
1798	-3.728
1799	-4.739
1800	-4.044
1801	-4.121
1802	-1.38
1803	-3.454
1804	-2.958
1805	-0.7011
1806	-3.164
1807	-4.806
1808	-0.4968
1809	-4.114
1810	-4.825
1811	-0.6578
1812	-1.763
1813	-4.557
1814	-4.446
1815	-2.78
1816	-0.2517
1817	-1.195
1818	-1.423
1819	-5.799
1820	-6.859
1821	-4.386
1822	-2.07
1823	-2.38
1824	-2.269
1825	-0.8567
1826	-0.2823
1827	-1.966
1828	-2.477
1829	-2.758
1830	-4.259
1831	-3.187
1832	-2.51
1833	-2.944
1834	0.854
1835	-2.034
1836	-1.367
1837	-0.8989
1838	-4.922
1839	-3.201
1840	-3.845
1841	-5.187
1842	-2.076
1843	0.1669
1844	-0.6845
1845	-3.25
1846	-1.436
1847	-3.932
1848	-4.105
1849	-3.989
1850	-2.685
1851	-2.95
1852	-1.685
1853	-3.921
1854	-0.8491
1855	-3.633
1856	-1.381
1857	-0.6247
1858	-4.125
1859	-1.474
1860	-3.132
1861	-0.0985
1862	-2.647
1863	-1.057
1864	-2.667
1865	-5.31
1866	-3.353
1867	-3.628
1868	-0.7961
1869	-0.3369
1870	-0.5426
1871	-3.092
1872	-3.992
1873	-4.315
1874	-2.57
1875	-2.828
1876	-3.294
1877	-4.957
1878	-4.324
1879	-3.441
1880	-2.494
1881	0.9085
1882	-2.478
1883	-1.442
1884	-1.196
1885	-2.719
1886	-1.894
1887	-2.134
1888	-2.106
1889	-5.153
1890	-1.031
1891	-0.2333
1892	-1.682
1893	-3.393
1894	-2.888
1895	-5.117
1896	-4.52
1897	-2.56
1898	-3.003
1899	-1.141
1900	-3.502
1901	-3.034
1902	-2.971
1903	-1.22
1904	-1.262
1905	-3.958
1906	-1.076
1907	-4.591
1908	-2.923
1909	-5.527
1910	-2.845
1911	-2.467
1912	-4.546
1913	-2.168
1914	-3.271
1915	-4.397
1916	-3.483
1917	-7.501
1918	-5.734
1919	-5.341
1920	-2.292
1921	-3.456
1922	-2.115
1923	-1.446
1924	-4.568
1925	-0.325
1926	-3.835
1927	-1.987
1928	-0.3427
1929	-2.328
1930	-5.066
1931	-5.921
1932	-1.215
1933	-4.94
1934	-2.584
1935	-3.799
1936	-4.525
1937	-1.962
1938	-1.208
1939	-1.844
1940	-4.881
1941	-1.39
1942	-4.65
1943	-1.817
1944	-2.475
1945	-2.501
1946	-3.27
1947	-2.31
1948	-3.55
1949	-3.736
1950	-2.81
1951	-2.483
1952	-5.379
1953	-3.544
1954	-6.891
1955	-1.482
1956	-1.371
1957	-1.698
1958	-0.8077
1959	-1.643
1960	-3.675
1961	-0.8982
1962	0.09319
1963	-2.264
1964	-2.04
1965	-3.032
1966	-1.785
1967	-1.743
1968	0.03989
1969	-2.079
1970	-5.019
1971	-2.749
1972	-6.366
1973	-3.659
1974	-3.615
1975	-5.372
1976	-3.542
1977	-4.358
1978	-2.994
1979	-0.4396
1980	-2.327
1981	-4.36
1982	-2.639
1983	-1.769
1984	-2.488
1985	-3.335
1986	-4.014
1987	-10.91
1988	-6.128
1989	-3.513
1990	-1.994
1991	-2.229
1992	-0.7358
1993	-1.547
1994	-1.468
1995	-2.825
1996	-1.95
1997	-1.195
1998	-1.689
1999	-3.189
2000	-4.2
2001	-1.383
2002	-2.089
2003	-0.6834
2004	-0.3239
2005	-2.996
2006	-2.734
2007	-1.765
2008	-2.942
2009	-4.333
2010	-3.281
2011	-4.085
2012	-4.742
2013	-4.484
2014	-3.01
2015	-2.006
2016	0.9233
2017	-2.593
2018	-1.83
2019	-2.166
2020	-4.272
2021	-2.864
2022	-2.569
2023	0.1077
2024	-0.7135
2025	-4.063
2026	-2.708
2027	-1.486
2028	-2.889
2029	-3.852
2030	-4.352
2031	-4.685
2032	-5.369
2033	-3.179
2034	-2.646
2035	-3.345
2036	-3.622
2037	-1.947
2038	-1.416
2039	-1.291
2040	-1.441
2041	-4.351
2042	-3.91
2043	-2.324
2044	-7.116
2045	-3.872
2046	-2.924
2047	-2.816
2048	-3.03
2049	-4.548
2050	-1.221
2051	-2.705
2052	-4.102
2053	-4.69
2054	-2.914
2055	-2.129
2056	-3.248
2057	-5.644
2058	-3.29
2059	-3.339
2060	-2.451
2061	-5.45
2062	-0.6571
2063	-1.855
2064	0.4445
2065	0.6133
2066	-2.957
2067	-0.5022
2068	-2.339
2069	-2.403
2070	-2.344
2071	-4.009
2072	-0.7151
2073	-4.519
2074	-0.4835
2075	-1.62
2076	-4.45
2077	-2.982
2078	-2.699
2079	-2.315
2080	-4.907
2081	-6.609
2082	-5.617
2083	-4.483
2084	-3.862
2085	-0.8283
2086	-0.8715
2087	-4.561
2088	-3.318
2089	-0.1933
2090	-1.483
2091	-0.9704
2092	-2.977
2093	-0.6011
2094	-4.529
2095	-4.22
2096	-2.622
2097	-1.102
2098	-2.051
2099	-4.096
2100	-4.793
2101	-7.516
2102	-5.121
2103	-1.294
2104	-2.327
2105	-1.431
2106	-2.617
2107	-3.089
2108	-4.373
2109	-2.178
2110	-2.181
2111	-2.742
2112	-1.246
2113	-1.997
2114	-2.968
2115	-0.6637
2116	-2.783
2117	-2.885
2118	-1.341
2119	-2.187
2120	-3.459
2121	-1.477
2122	-2.502
2123	-4.013
2124	-1.682
2125	-4.518
2126	-2.067
2127	-4.021
2128	-5.765
2129	-4.8
2130	-3.719
2131	-1.783
2132	-6.308
2133	-2.971
2134	-5.314
2135	-4.179
2136	-1.159
2137	-1.592
2138	-1.026
2139	-4.617
2140	-4.402
2141	0.7288
2142	-1.046
2143	-2.072
2144	-2.113
2145	-1.227
2146	-2.342
2147	-3.832
2148	-2.102
2149	-1.105
2150	-4.191
2151	-1.739
2152	-4.863
2153	-5.902
2154	-1.037
2155	-0.4499
2156	-3.323
2157	-2.455
2158	-2.325
2159	-3.738
2160	-4.532
2161	-7.045
2162	-1.936
2163	-3.123
2164	-5.286
2165	-2.368
2166	-0.6095
2167	-2.139
2168	-2.73
2169	-1.882
2170	-2.149
2171	-1.138
2172	-1.93
2173	-0.8407
2174	-2.673
2175	-1.115
2176	-2.889
2177	-3.239
2178	-2.668
2179	-2.808
2180	-1.648
2181	-4.73
2182	-1.863
2183	-2.241
2184	-0.8535
2185	-2.582
2186	-4.63
2187	-2.42
2188	-2.689
2189	-4.219
2190	0.7
2191	1.364
2192	0.8288
2193	-3.069
2194	-0.5875
2195	-0.5537
2196	-1.791
2197	0.4999
2198	-2.157
2199	-0.2419
2200	-2.891
2201	-3.049
2202	-4.95
2203	-0.1647
2204	-2.141
2205	-2.211
2206	-0.8196
2207	-0.3599
2208	-2.59
2209	-1.913
2210	-3.816
2211	-4.621
2212	-1.898
2213	-4.51
2214	-2.234
2215	-3.22
2216	-4.317
2217	-1.168
2218	-2.098
2219	-3.44
2220	-1.244
2221	-3.39
2222	-1.708
2223	-1.405
2224	-0.922
2225	-2.415
2226	-1.338
2227	-0.8628
2228	-3.808
2229	-0.5069
2230	-2.358
2231	-4.697
2232	-4.437
2233	-2.729
2234	-3.985
2235	-2.287
2236	0.2228
2237	-1.213
2238	-2.908
2239	-0.5644
2240	-4.302
2241	-0.6257
2242	-1.153
2243	-2.499
2244	-2.419
2245	-4.399
2246	-2.963
2247	-2.252
2248	-0.886
2249	-3.395
2250	-1.69
2251	-1.409
2252	-2.373
2253	-3.108
2254	-4.339
2255	-0.3798
2256	-3.188
2257	-4.005
2258	-8.123
2259	-5.246
2260	-3.372
2261	-3.01
2262	-3.955
2263	-0.2364
2264	-4.193
2265	-1.405
2266	-1.742
2267	-1.497
2268	-4.975
2269	-8.713
2270	-3.889
2271	-4.251
2272	-4.708
2273	-4.669
2274	-2.814
2275	-1.857
2276	-1.229
2277	-2.692
2278	-2.099
2279	-2.093
2280	-4.326
2281	-1.286
2282	-0.9985
2283	-2.351
2284	-0.2659
2285	-2.965
2286	-3.205
2287	-1.554
2288	-1.708
2289	-4.722
2290	-4.66
2291	-2.593
2292	-2.384
2293	-0.9304
2294	-1.369
2295	-1.637
2296	0.8156
2297	-4.226
2298	-2.916
2299	-4.988
2300	-4.041
2301	-1.931
2302	-4.022
2303	-3.887
2304	-3.541
2305	-3.096
2306	-3.488
2307	-2.964
2308	-1.08
2309	-1.788
2310	-1.465
2311	-2.642
2312	-5.566
2313	-3.913
2314	-4.204
2315	-2.549
2316	-0.3959
2317	-3.423
2318	-2.619
2319	-3.09
2320	-0.1485
2321	-5.975
2322	-1.969
2323	-1.657
2324	-2.349
2325	-1.952
2326	-4.135
2327	-2.403
2328	-4.291
2329	-1.161
2330	-0.8033
2331	-1.698
2332	-1.346
2333	-3.639
2334	-1.87
2335	-4.196
2336	-4.044
2337	-7.688
2338	-3.549
2339	-2.436
2340	-2.051
2341	-2.627
2342	-2.128
2343	-5.262
2344	-3.702
2345	-2.246
2346	-4.738
2347	-1.97
2348	-1.631
2349	-4.139
2350	-1.954
2351	-1.34
2352	-1.487
2353	-2.733
2354	-0.6201
2355	-2.818
2356	-0.6622
2357	-4.348
2358	-3.726
2359	-0.9836
2360	-2.345
2361	0.5155
2362	-1.183
2363	-4.222
2364	-0.8644
2365	-0.1341
2366	-4.164
2367	-2.364
2368	-4.585
2369	-1.316
2370	-2.329
2371	-4.744
2372	-3.194
2373	-3.008
2374	-1.88
2375	-0.9481
2376	-1.281
2377	-0.9165
2378	-2.692
2379	-0.8252
2380	-0.4874
2381	-2.986
2382	-0.2538
2383	-3.683
2384	-0.5332
2385	-1.583
2386	-3.285
2387	-2.848
2388	-4.986
2389	-0.8946
2390	-2.652
2391	-2.584
2392	-3.375
2393	-1.493
2394	-1.744
2395	-0.665
2396	-2.617
2397	-3.283
2398	-3.16
2399	-3.154
2400	-2.825
2401	-4.512
2402	-1.779
2403	-1.285
2404	-3.934
2405	-4.496
2406	-1.602
2407	-2.755
2408	-2.538
2409	-2.527
2410	-0.4817
2411	2.328
2412	-0.03179
2413	-5.205
2414	-0.8075
2415	-0.7392
2416	-1.41
2417	-3.078
2418	-2.109
2419	-1.491
2420	0.2183
2421	0.7871
2422	-3.668
2423	-1.558
2424	-2.625
2425	-0.1505
2426	-3.07
2427	-3.242
2428	-2.43
2429	1.084
2430	-0.6445
2431	-3.133
2432	-2.178
2433	-1.263
2434	-5.343
2435	-4.284
2436	0.2155
2437	-0.8303
2438	-3.167
2439	-2.631
2440	-4.526
2441	-2.25
2442	-3.823
2443	-5.37
2444	-4.199
2445	-3.256
2446	-3.055
2447	-3.51
2448	-1.193
2449	-5.394
2450	-1.831
2451	-3.919
2452	-0.6623
2453	-2.855
2454	-6.103
2455	-2.723
2456	-3.689
2457	-4.671
2458	-1.123
2459	-2.158
2460	-3.204
2461	-0.5958
2462	-1.132
2463	-3.17
2464	-2.236
2465	-1.865
2466	-2.174
2467	-2.182
2468	-2.898
2469	-2.711
2470	-3.336
2471	-1.506
2472	-0.5447
2473	-1.237
2474	-1.296
2475	-2.132
2476	-4.349
2477	-2.826
2478	-3.926
2479	-4.056
2480	-4.402
2481	-2.51
2482	-1.535
2483	-3.018
2484	-1.882
2485	-3.812
2486	-2.323
2487	-8.049
2488	-3.212
2489	-1.664
2490	-3.899
2491	0.2029
2492	0.8655
2493	-1.518
2494	-1.642
2495	-3.254
2496	-4.076
2497	-1.483
2498	-2.571
2499	-1.666
2500	-3.123
2501	-2.854
2502	-3.798
2503	-0.5898
2504	-1.952
2505	-1.296
2506	-4.657
2507	-5.215
2508	-4.098
2509	-1.582
2510	-0.5306
2511	-1.407
2512	-0.3656
2513	-2.127
2514	-1.114
2515	-4.143
2516	-3.115
2517	-0.7773
2518	-2.094
2519	-0.1225
2520	0.3556
2521	-0.5354
2522	-0.3011
2523	-3.786
2524	-2.601
2525	-5.337
2526	-3.359
2527	-4.411
2528	-1.485
2529	-1.669
2530	-3.854
2531	-1.536
2532	-4.177
2533	-6.419
2534	-5.531
2535	-0.7146
2536	-2.234
2537	-0.4192
2538	-4.506
2539	-3.977
2540	0.9053
2541	-0.7535
2542	-1.57
2543	-3.118
2544	0.8112
2545	-1.787
2546	-0.3965
2547	-1.784
2548	-0.2607
2549	-1.859
2550	-0.9699
2551	-4.818
2552	-3.88
2553	-3.398
2554	-7.902
2555	-2.553
2556	-2.552
2557	-2.793
2558	-4.831
2559	-6.7
2560	-2.01
2561	-3.125
2562	-4.058
2563	-9.427
2564	-1.55
2565	-6.243
2566	-1.614
2567	-3.809
2568	-2.975
2569	-3.492
2570	-3.887
2571	-3.374
2572	-5.754
2573	-2.867
2574	-2.632
2575	-2.889
2576	-1.808
2577	-4.15
2578	-3.51
2579	-2.597
2580	-3.008
2581	-2.042
2582	-3.791
2583	-0.04726
2584	-1.787
2585	-2.326
2586	-2.468
2587	-3.676
2588	-5.503
2589	-3.983
2590	-0.528
2591	-2.193
2592	-0.4199
2593	-4.087
2594	-0.852
2595	-2.674
2596	0.4863
2597	-2.131
2598	-4.027
2599	-1.529
2600	-3.525
2601	-4.938
2602	-4.058
2603	-2.224
2604	-2.791
2605	-0.5737
2606	0.4595
2607	-1.309
2608	-3.338
2609	-3.619
2610	-4.556
2611	-2.005
2612	-2.527
2613	-3.605
2614	-6.567
2615	-6.141
2616	-1.93
2617	-2.13
2618	-1.601
2619	-6.444
2620	-8.13
2621	-7.405
2622	-2.563
2623	-3.375
2624	-1.782
2625	-2.117
2626	-0.7429
2627	-2.341
2628	-1.371
2629	-3.376
2630	-1.961
2631	-2.885
2632	-2.5
2633	-2.081
2634	-2.732
2635	-2.457
2636	0.2595
2637	-1.704
2638	-1.258
2639	-4.986
2640	-7.079
2641	1.571
2642	-2.835
2643	-1.324
2644	-4.385
2645	-4.313
2646	-3.123
2647	-2.171
2648	0.1955
2649	-2.877
2650	-3.302
2651	-1.794
2652	-1.013
2653	-1.052
2654	-2.997
2655	-0.3938
2656	-3.689
2657	-8.255
2658	-4.022
2659	-1.784
2660	-4.53
2661	-4.838
2662	-2.359
2663	-1.532
2664	-1.392
2665	-1.191
2666	-1.802
2667	-2.837
2668	-2.213
2669	-0.336
2670	-1.692
2671	-0.8814
2672	-4.265
2673	-1.468
2674	-2.484
2675	-2.689
2676	-2.353
2677	-0.9771
2678	-4.234
2679	-1.238
2680	-2.389
2681	-1.048
2682	-0.6813
2683	0.415
2684	-2.104
2685	-1.579
2686	-3.912
2687	-7.414
2688	-5.703
2689	-2.57
2690	-3.311
2691	-2.017
2692	-1.76
2693	-4.938
2694	-4.431
2695	-3.936
2696	-5.472
2697	-4.967
2698	-2.341
2699	-1.923
2700	-2.67
2701	-4.307
2702	-5.074
2703	-3.708
2704	-4.16
2705	-1.974
2706	-2.551
2707	-4.745
2708	-2.992
2709	-1.026
2710	-2.593
2711	-2.197
2712	-2.56
2713	-3.214
2714	-1.858
2715	-2.892
2716	-4.189
2717	-3.516
2718	-5.002
2719	-3.582
2720	-4.697
2721	-2.607
2722	-2.405
2723	-3.776
2724	-3.293
2725	-2.058
2726	-0.7483
2727	-1.358
2728	-2.176
2729	-3.103
2730	-2.042
2731	-2.531
2732	-1.344
2733	-0.5698
2734	-3.697
2735	-1.077
2736	-1.332
2737	0.009684
2738	0.4207
2739	-4.257
2740	-0.8596
2741	-0.3904
2742	-0.9436
2743	-3.327
2744	-4.74
2745	-4.978
2746	-4.242
2747	-0.4781
2748	-2.003
2749	-1.825
2750	-2.996
2751	-5.32
2752	-2.979
2753	-0.7387
2754	-3.276
2755	-3.416
2756	-0.5751
2757	-5.043
2758	-3.704
2759	-3.275
2760	-2.119
2761	-6.218
2762	-4.099
2763	-2.308
2764	-4.964
2765	-4.61
2766	-1.196
2767	0.1338
2768	-0.384
2769	-2.076
2770	-1.398
2771	-2.456
2772	-2.509
2773	-2.462
2774	-2.533
2775	-2.69
2776	-4.238
2777	-4.698
2778	-4.832
2779	-3.172
2780	-2.113
2781	-5.76
2782	-2.921
2783	-1.655
2784	-2.47
2785	-1.548
2786	-3.58
2787	-2.425
2788	-1.388
2789	-3.863
2790	-2.0
2791	-3.101
2792	-1.185
2793	-3.589
2794	-5.99
2795	-0.5955
2796	-2.864
2797	-2.239
2798	-0.2127
2799	-4.375
2800	-4.542
2801	-3.747
2802	-3.415
2803	-1.951
2804	-2.659
2805	-5.389
2806	-3.027
2807	-2.261
2808	-1.596
2809	-1.925
2810	-1.905
2811	-2.711
2812	-2.328
2813	-0.566
2814	-3.626
2815	-3.433
2816	-2.714
2817	-3.7
2818	-3.554
2819	-3.263
2820	-2.706
2821	-1.859
2822	-0.7305
2823	-0.9809
2824	-3.185
2825	-0.6276
2826	-2.323
2827	-3.521
2828	-1.756
2829	-0.618
2830	-2.232
2831	-2.524
2832	-2.198
2833	-2.71
2834	-3.294
2835	-2.333
2836	-4.092
2837	1.005
2838	-2.19
2839	-1.774
2840	-1.026
2841	-3.929
2842	-1.505
2843	-2.072
2844	-0.04498
2845	-1.361
2846	-3.056
2847	-3.586
2848	-5.266
2849	-3.502
2850	-4.841
2851	-2.93
2852	-4.963
2853	-4.87
2854	-2.356
2855	-1.684
2856	-2.457
2857	-2.106
2858	-1.305
2859	-4.112
2860	-4.299
2861	0.115
2862	-2.654
2863	-6.092
2864	-5.791
2865	-0.8153
2866	-0.1154
2867	-0.7447
2868	-3.821
2869	-2.248
2870	-2.083
2871	-0.7394
2872	-1.848
2873	-1.199
2874	-3.786
2875	-3.711
2876	-2.444
2877	-2.188
2878	-1.133
2879	-3.755
2880	-1.573
2881	-4.029
2882	-4.712
2883	-3.946
2884	-4.133
2885	-1.63
2886	-3.599
2887	-1.834
2888	-3.388
2889	-4.21
2890	-2.72
2891	-4.651
2892	-3.455
2893	-0.8252
2894	-2.981
2895	-5.834
2896	-5.252
2897	-5.781
2898	-3.588
2899	-3.694
2900	-2.298
2901	-3.566
2902	-2.789
2903	-4.16
2904	-2.105
2905	-2.637
2906	-1.782
2907	1.456
2908	0.2781
2909	-0.2822
2910	-1.62
2911	-3.243
2912	-4.159
2913	-2.57
2914	-2.217
2915	-2.502
2916	-2.338
2917	-4.69
2918	-1.663
2919	-0.9127
2920	-3.077
2921	-1.815
2922	-1.584
2923	-3.091
2924	0.2737
2925	-0.7072
2926	-3.145
2927	-4.888
2928	-2.72
2929	0.1207
2930	-4.192
2931	-3.773
2932	0.546
2933	-3.958
2934	-2.072
2935	-0.6805
2936	-1.356
2937	-1.978
2938	-4.439
2939	-4.96
2940	0.1928
2941	-4.778
2942	-3.752
2943	-1.421
2944	-6.454
2945	-1.404
2946	-2.95
2947	-2.632
2948	-4.463
2949	-2.644
2950	-4.119
2951	-3.108
2952	-3.815
2953	-5.879
2954	-2.894
2955	-5.531
2956	-3.511
2957	-1.375
2958	-1.051
2959	-0.877
2960	-3.6
2961	-1.684
2962	-3.663
2963	-5.716
2964	-2.849
2965	-3.422
2966	-0.9278
2967	-2.296
2968	-6.042
2969	0.3662
2970	-4.301
2971	-2.82
2972	-2.307
2973	-2.075
2974	-0.7572
2975	-0.08604
2976	-2.211
2977	-2.035
2978	-3.686
2979	-4.247
2980	-1.04
2981	-3.73
2982	-0.927
2983	-3.465
2984	-2.056
2985	-3.826
2986	-1.708
2987	-1.985
2988	-2.162
2989	-2.507
2990	-3.178
2991	-2.67
2992	-2.137
2993	-0.6137
2994	-7.095
2995	-2.905
2996	-2.968
2997	-3.057
2998	-1.763
2999	-2.227
3000	-1.784
3001	-2.921
3002	-0.5282
3003	-2.344
3004	-2.759
3005	-2.889
3006	-4.444
3007	-3.054
3008	-1.528
3009	-3.126
3010	-0.5732
3011	-1.73
3012	-2.551
3013	-2.479
3014	-3.11
3015	-1.69
3016	-1.428
3017	-2.149
3018	-2.417
3019	-2.534
3020	-4.284
3021	-4.552
3022	-3.616
3023	-1.091
